timestamp,co2_conc,co2temp,ch4_conc,ch4temp,peak
2025-04-14 00:17:07.000,1.08099997,34.84999847,0.098999999,33.84999847,0
2025-04-14 00:17:07.500,1.08099997,34.84999847,0.098999999,33.84999847,0
2025-04-14 00:17:08.000,1.07099998,34.84999847,0.090000004,33.84999847,0
2025-04-14 00:17:08.500,1.07099998,34.84999847,0.090000004,33.84999847,0
2025-04-14 00:17:09.000,1.075000048,34.84999847,0.075000003,33.84999847,0
2025-04-14 00:17:09.500,1.075000048,34.84999847,0.075000003,33.84999847,0
2025-04-14 00:17:10.000,1.0,34.84999847,0.082000002,33.84999847,0
2025-04-14 00:17:10.500,1.0,34.84999847,0.082000002,33.84999847,0
2025-04-14 00:17:11.000,1.04400003,34.84999847,0.090000004,33.84999847,0
2025-04-14 00:17:11.500,1.04400003,34.84999847,0.090000004,33.84999847,0
2025-04-14 00:17:12.000,1.075999975,34.84999847,0.088,33.84999847,0
2025-04-14 00:17:12.500,1.075999975,34.84999847,0.088,33.84999847,0
2025-04-14 00:17:13.000,1.154000044,34.84999847,0.082999997,33.84999847,0
2025-04-14 00:17:13.500,1.154000044,34.84999847,0.082999997,33.84999847,0
2025-04-14 00:17:14.000,1.125,34.84999847,0.079000004,33.84999847,0
2025-04-14 00:17:14.500,1.125,34.84999847,0.079000004,33.84999847,0
2025-04-14 00:17:15.000,1.172999978,34.84999847,0.089000002,33.84999847,0
2025-04-14 00:17:15.500,1.172999978,34.84999847,0.089000002,33.84999847,0
2025-04-14 00:17:16.000,1.154000044,34.84999847,0.086000003,33.84999847,0
2025-04-14 00:17:16.500,1.154000044,34.84999847,0.086000003,33.84999847,0
2025-04-14 00:17:17.000,1.14199996,34.84999847,0.096000001,33.84999847,0
2025-04-14 00:17:17.500,1.14199996,34.84999847,0.096000001,33.84999847,0
2025-04-14 00:17:18.000,1.180999994,34.84999847,0.079000004,33.84999847,0
2025-04-14 00:17:18.500,1.180999994,34.84999847,0.079000004,33.84999847,0
2025-04-14 00:17:19.000,1.125,34.84999847,0.090000004,33.84999847,0
2025-04-14 00:17:19.500,1.125,34.84999847,0.090000004,33.84999847,0
2025-04-14 00:17:20.000,1.177999973,34.84999847,0.079000004,33.84999847,0
2025-04-14 00:17:20.500,1.177999973,34.84999847,0.079000004,33.84999847,0
2025-04-14 00:17:21.000,1.268000007,34.84999847,0.093000002,33.84999847,0
2025-04-14 00:17:21.500,1.268000007,34.84999847,0.093000002,33.84999847,0
2025-04-14 00:17:22.000,1.254999995,34.84999847,0.093000002,33.84999847,0
2025-04-14 00:17:22.500,1.254999995,34.84999847,0.093000002,33.84999847,0
2025-04-14 00:17:23.000,1.238999963,34.84999847,0.075000003,33.84999847,0
2025-04-14 00:17:23.500,1.238999963,34.84999847,0.075000003,33.84999847,0
2025-04-14 00:17:24.000,1.230999947,34.84999847,0.075000003,33.84999847,0
2025-04-14 00:17:24.500,1.230999947,34.84999847,0.075000003,33.84999847,0
2025-04-14 00:17:25.000,1.296000004,34.84999847,0.077,33.84999847,0
2025-04-14 00:17:25.500,1.296000004,34.84999847,0.077,33.84999847,0
2025-04-14 00:17:26.000,1.245000005,34.84999847,0.086000003,33.84999847,0
2025-04-14 00:17:26.500,1.245000005,34.84999847,0.086000003,33.84999847,0
2025-04-14 00:17:27.000,1.32099998,34.84999847,0.079000004,33.84999847,0
2025-04-14 00:17:27.500,1.32099998,34.84999847,0.079000004,33.84999847,0
2025-04-14 00:17:28.000,1.25,34.84999847,0.078000002,33.84999847,0
2025-04-14 00:17:28.500,1.25,34.84999847,0.078000002,33.84999847,0
2025-04-14 00:17:29.000,1.172000051,34.84999847,0.077,33.84999847,0
2025-04-14 00:17:29.500,1.172000051,34.84999847,0.077,33.84999847,0
2025-04-14 00:17:30.000,1.180999994,34.84999847,0.066,33.84999847,0
2025-04-14 00:17:30.500,1.180999994,34.84999847,0.066,33.84999847,0
2025-04-14 00:17:31.000,1.167999983,34.84999847,0.077,33.84999847,0
2025-04-14 00:17:31.500,1.167999983,34.84999847,0.077,33.84999847,0
2025-04-14 00:17:32.000,1.128999949,34.84999847,0.075000003,33.84999847,0
2025-04-14 00:17:32.500,1.128999949,34.84999847,0.075000003,33.84999847,0
2025-04-14 00:17:33.000,1.113999963,34.84999847,0.071999997,33.84999847,0
2025-04-14 00:17:33.500,1.113999963,34.84999847,0.071999997,33.84999847,0
2025-04-14 00:17:34.000,1.085999966,34.84999847,0.071000002,33.84999847,0
2025-04-14 00:17:34.500,1.085999966,34.84999847,0.071000002,33.84999847,0
2025-04-14 00:17:35.000,1.116999984,34.84999847,0.07,33.84999847,0
2025-04-14 00:17:35.500,1.116999984,34.84999847,0.07,33.84999847,0
2025-04-14 00:17:36.000,1.126000047,34.84999847,0.071999997,33.84999847,0
2025-04-14 00:17:36.500,1.126000047,34.84999847,0.071999997,33.84999847,0
2025-04-14 00:17:37.000,1.106999993,34.84999847,0.072999999,33.84999847,0
2025-04-14 00:17:37.500,1.106999993,34.84999847,0.072999999,33.84999847,0
2025-04-14 00:17:38.000,1.156000018,34.84999847,0.079000004,33.84999847,0
2025-04-14 00:17:38.500,1.156000018,34.84999847,0.079000004,33.84999847,0
2025-04-14 00:17:39.000,1.146000028,34.84999847,0.064999998,33.84999847,0
2025-04-14 00:17:39.500,1.146000028,34.84999847,0.064999998,33.84999847,0
2025-04-14 00:17:40.000,1.179999948,34.84999847,0.057999998,33.84999847,0
2025-04-14 00:17:40.500,1.179999948,34.84999847,0.057999998,33.84999847,0
2025-04-14 00:17:41.000,1.149999976,34.84999847,0.068000004,33.84999847,0
2025-04-14 00:17:41.500,1.149999976,34.84999847,0.068000004,33.84999847,0
2025-04-14 00:17:42.000,1.164999962,34.84999847,0.074000001,33.84999847,0
2025-04-14 00:17:42.500,1.164999962,34.84999847,0.074000001,33.84999847,0
2025-04-14 00:17:43.000,1.116000056,34.84999847,0.071999997,33.84999847,0
2025-04-14 00:17:43.500,1.116000056,34.84999847,0.071999997,33.84999847,0
2025-04-14 00:17:44.000,1.141000032,34.84999847,0.075000003,33.84999847,0
2025-04-14 00:17:44.500,1.141000032,34.84999847,0.075000003,33.84999847,0
2025-04-14 00:17:45.000,1.116999984,34.84999847,0.083999999,33.84999847,0
2025-04-14 00:17:45.500,1.116999984,34.84999847,0.083999999,33.84999847,0
2025-04-14 00:17:46.000,1.113000035,34.84999847,0.063000001,33.84999847,0
2025-04-14 00:17:46.500,1.113000035,34.84999847,0.063000001,33.84999847,0
2025-04-14 00:17:47.000,1.128999949,34.84999847,0.066,33.84999847,0
2025-04-14 00:17:47.500,1.128999949,34.84999847,0.066,33.84999847,0
2025-04-14 00:17:48.000,1.190000057,34.84999847,0.079999998,33.84999847,0
2025-04-14 00:17:48.500,1.190000057,34.84999847,0.079999998,33.84999847,0
2025-04-14 00:17:49.000,1.215999961,34.84999847,0.077,33.84999847,0
2025-04-14 00:17:49.500,1.215999961,34.84999847,0.077,33.84999847,0
2025-04-14 00:17:50.000,1.230000019,34.84999847,0.074000001,33.84999847,0
2025-04-14 00:17:50.500,1.230000019,34.84999847,0.074000001,33.84999847,0
2025-04-14 00:17:51.000,1.273000002,34.84999847,0.077,33.84999847,0
2025-04-14 00:17:51.500,1.273000002,34.84999847,0.077,33.84999847,0
2025-04-14 00:17:52.000,1.218999982,34.84999847,0.077,33.84999847,0
2025-04-14 00:17:52.500,1.218999982,34.84999847,0.077,33.84999847,0
2025-04-14 00:17:53.000,1.25999999,34.84999847,0.075000003,33.84999847,0
2025-04-14 00:17:53.500,1.25999999,34.84999847,0.075000003,33.84999847,0
2025-04-14 00:17:54.000,1.253999949,34.84999847,0.067000002,33.84999847,0
2025-04-14 00:17:54.500,1.253999949,34.84999847,0.067000002,33.84999847,0
2025-04-14 00:17:55.000,1.218000054,34.84999847,0.078000002,33.84999847,0
2025-04-14 00:17:55.500,1.218000054,34.84999847,0.078000002,33.84999847,0
2025-04-14 00:17:56.000,1.241999984,34.84999847,0.064999998,33.84999847,0
2025-04-14 00:17:56.500,1.241999984,34.84999847,0.064999998,33.84999847,0
2025-04-14 00:17:57.000,1.222000003,34.84999847,0.071000002,33.84999847,0
2025-04-14 00:17:57.500,1.222000003,34.84999847,0.071000002,33.84999847,0
2025-04-14 00:17:58.000,1.241000056,34.84999847,0.061999999,33.84999847,0
2025-04-14 00:17:58.500,1.241000056,34.84999847,0.061999999,33.84999847,0
2025-04-14 00:17:59.000,1.228999972,34.84999847,0.075999998,33.84999847,0
2025-04-14 00:17:59.500,1.228999972,34.84999847,0.075999998,33.84999847,0
2025-04-14 00:18:00.000,1.261000037,34.84999847,0.079000004,33.84999847,0
2025-04-14 00:18:00.500,1.261000037,34.84999847,0.079000004,33.84999847,0
2025-04-14 00:18:01.000,1.261999965,34.84999847,0.057999998,33.84999847,0
2025-04-14 00:18:01.500,1.261999965,34.84999847,0.057999998,33.84999847,0
2025-04-14 00:18:02.000,1.269000053,34.84999847,0.061000001,33.84999847,0
2025-04-14 00:18:02.500,1.269000053,34.84999847,0.061000001,33.84999847,0
2025-04-14 00:18:03.000,1.269999981,34.84999847,0.089000002,33.84999847,0
2025-04-14 00:18:03.500,1.269999981,34.84999847,0.089000002,33.84999847,0
2025-04-14 00:18:04.000,1.274000049,34.84999847,0.061999999,33.84999847,0
2025-04-14 00:18:04.500,1.274000049,34.84999847,0.061999999,33.84999847,0
2025-04-14 00:18:05.000,1.217000008,34.84999847,0.078000002,33.84999847,0
2025-04-14 00:18:05.500,1.217000008,34.84999847,0.078000002,33.84999847,0
2025-04-14 00:18:06.000,1.085999966,34.84999847,0.075000003,33.84999847,0
2025-04-14 00:18:06.500,1.085999966,34.84999847,0.075000003,33.84999847,0
2025-04-14 00:18:07.000,0.963999987,34.84999847,0.072999999,33.84999847,0
2025-04-14 00:18:07.500,0.963999987,34.84999847,0.072999999,33.84999847,0
2025-04-14 00:18:08.000,0.856999993,34.84999847,0.061000001,33.84999847,0
2025-04-14 00:18:08.500,0.856999993,34.84999847,0.061000001,33.84999847,0
2025-04-14 00:18:09.000,0.774999976,34.84999847,0.056000002,33.84999847,0
2025-04-14 00:18:09.500,0.774999976,34.84999847,0.056000002,33.84999847,0
2025-04-14 00:18:10.000,0.744000018,34.84999847,0.075999998,33.84999847,0
2025-04-14 00:18:10.500,0.744000018,34.84999847,0.075999998,33.84999847,0
2025-04-14 00:18:11.000,0.800999999,34.84999847,0.165000007,33.84999847,0
2025-04-14 00:18:11.500,0.800999999,34.84999847,0.165000007,33.84999847,0
2025-04-14 00:18:12.000,0.93599999,34.84999847,0.289999992,33.84999847,0
2025-04-14 00:18:12.500,0.93599999,34.84999847,0.289999992,33.84999847,0
2025-04-14 00:18:13.000,1.011000037,34.84999847,0.328999996,33.84999847,0
2025-04-14 00:18:13.500,1.011000037,34.84999847,0.328999996,33.84999847,0
2025-04-14 00:18:14.000,1.085000038,34.84999847,0.354000002,33.84999847,1
2025-04-14 00:18:14.500,1.085000038,34.84999847,0.354000002,33.84999847,0
2025-04-14 00:18:15.000,1.171000004,34.84999847,0.34799999,33.84999847,0
2025-04-14 00:18:15.500,1.171000004,34.84999847,0.34799999,33.84999847,0
2025-04-14 00:18:16.000,1.144000053,34.84999847,0.352999985,33.84999847,0
2025-04-14 00:18:16.500,1.144000053,34.84999847,0.352999985,33.84999847,0
2025-04-14 00:18:17.000,1.144000053,34.84999847,0.342999995,33.84999847,0
2025-04-14 00:18:17.500,1.161000013,34.84999847,0.342999995,33.84999847,0
2025-04-14 00:18:18.000,1.161000013,34.84999847,0.305999994,33.84999847,0
2025-04-14 00:18:18.500,1.215000033,34.84999847,0.305999994,33.84999847,0
2025-04-14 00:18:19.000,1.215000033,34.84999847,0.284999996,33.84999847,0
2025-04-14 00:18:19.500,1.18599999,34.84999847,0.284999996,33.84999847,0
2025-04-14 00:18:20.000,1.18599999,34.84999847,0.291999996,33.84999847,0
2025-04-14 00:18:20.500,1.266000032,34.84999847,0.291999996,33.84999847,0
2025-04-14 00:18:21.000,1.266000032,34.84999847,0.25999999,33.84999847,0
2025-04-14 00:18:21.500,1.241999984,34.84999847,0.25999999,33.84999847,0
2025-04-14 00:18:22.000,1.241999984,34.84999847,0.261000007,33.84999847,0
2025-04-14 00:18:22.500,1.276000023,34.84999847,0.261000007,33.84999847,0
2025-04-14 00:18:23.000,1.276000023,34.84999847,0.230000004,33.84999847,0
2025-04-14 00:18:23.500,1.266000032,34.84999847,0.230000004,33.84999847,0
2025-04-14 00:18:24.000,1.266000032,34.84999847,0.209000006,33.84999847,0
2025-04-14 00:18:24.500,1.253999949,34.84999847,0.209000006,33.84999847,0
2025-04-14 00:18:25.000,1.253999949,34.84999847,0.208000004,33.84999847,0
2025-04-14 00:18:25.500,1.230000019,34.84999847,0.208000004,33.84999847,0
2025-04-14 00:18:26.000,1.230000019,34.84999847,0.195999995,33.84999847,0
2025-04-14 00:18:26.500,1.228000045,34.84999847,0.195999995,33.84999847,0
2025-04-14 00:18:27.000,1.228000045,34.84999847,0.199000001,33.84999847,0
2025-04-14 00:18:27.500,1.307000041,34.84999847,0.199000001,33.84999847,0
2025-04-14 00:18:28.000,1.307000041,34.84999847,0.186000004,33.84999847,0
2025-04-14 00:18:28.500,1.286999941,34.84999847,0.186000004,33.84999847,0
2025-04-14 00:18:29.000,1.286999941,34.84999847,0.172000006,33.84999847,0
2025-04-14 00:18:29.500,1.307000041,34.84999847,0.172000006,33.84999847,0
2025-04-14 00:18:30.000,1.307000041,34.84999847,0.185000002,33.84999847,0
2025-04-14 00:18:30.500,1.366000056,34.84999847,0.185000002,33.84999847,0
2025-04-14 00:18:31.000,1.366000056,34.84999847,0.184,33.84999847,0
2025-04-14 00:18:31.500,1.358999968,34.84999847,0.184,33.84999847,0
2025-04-14 00:18:32.000,1.358999968,34.84999847,0.167999998,33.84999847,0
2025-04-14 00:18:32.500,1.371999979,34.84999847,0.167999998,33.84999847,0
2025-04-14 00:18:33.000,1.371999979,34.84999847,0.155000001,33.84999847,0
2025-04-14 00:18:33.500,1.401000023,34.84999847,0.155000001,33.84999847,0
2025-04-14 00:18:34.000,1.401000023,34.84999847,0.151999995,33.84999847,0
2025-04-14 00:18:34.500,1.360999942,34.84999847,0.151999995,33.84999847,0
2025-04-14 00:18:35.000,1.360999942,34.84999847,0.143999994,33.84999847,0
2025-04-14 00:18:35.500,1.376999974,34.84999847,0.143999994,33.84999847,0
2025-04-14 00:18:36.000,1.376999974,34.84999847,0.136000007,33.84999847,0
2025-04-14 00:18:36.500,1.350000024,34.84999847,0.136000007,33.84999847,0
2025-04-14 00:18:37.000,1.350000024,34.84999847,0.125,33.84999847,0
2025-04-14 00:18:37.500,1.333999991,34.84999847,0.125,33.84999847,0
2025-04-14 00:18:38.000,1.333999991,34.84999847,0.119000003,33.84999847,0
2025-04-14 00:18:38.500,1.371999979,34.84999847,0.119000003,33.84999847,0
2025-04-14 00:18:39.000,1.371999979,34.84999847,0.122000001,33.84999847,0
2025-04-14 00:18:39.500,1.396000028,34.84999847,0.122000001,33.84999847,0
2025-04-14 00:18:40.000,1.396000028,34.84999847,0.127000004,33.84999847,0
2025-04-14 00:18:40.500,1.416000009,34.84999847,0.127000004,33.84999847,0
2025-04-14 00:18:41.000,1.416000009,34.84999847,0.114,33.84999847,0
2025-04-14 00:18:41.500,1.378999949,34.84999847,0.114,33.84999847,0
2025-04-14 00:18:42.000,1.378999949,34.84999847,0.097999997,33.84999847,0
2025-04-14 00:18:42.500,1.210000038,34.84999847,0.097999997,33.84999847,0
2025-04-14 00:18:43.000,1.210000038,34.84999847,0.093999997,33.84999847,0
2025-04-14 00:18:43.500,1.100999951,34.84999847,0.093999997,33.84999847,0
2025-04-14 00:18:44.000,1.100999951,34.84999847,0.082000002,33.84999847,0
2025-04-14 00:18:44.500,0.992999971,34.84999847,0.082000002,33.84999847,0
2025-04-14 00:18:45.000,0.992999971,34.84999847,0.071999997,33.84999847,0
2025-04-14 00:18:45.500,0.888000011,34.84999847,0.071999997,33.84999847,0
2025-04-14 00:18:46.000,0.888000011,34.84999847,0.061999999,33.84999847,0
2025-04-14 00:18:46.500,0.779999971,34.84999847,0.061999999,33.84999847,0
2025-04-14 00:18:47.000,0.779999971,34.84999847,0.050000001,33.84999847,0
2025-04-14 00:18:47.500,0.699999988,34.84999847,0.050000001,33.84999847,0
2025-04-14 00:18:48.000,0.699999988,34.84999847,0.075000003,33.84999847,0
2025-04-14 00:18:48.500,0.648999989,34.84999847,0.075000003,33.84999847,0
2025-04-14 00:18:49.000,0.648999989,34.84999847,0.067000002,33.84999847,0
2025-04-14 00:18:49.500,0.605000019,34.84999847,0.067000002,33.84999847,0
2025-04-14 00:18:50.000,0.605000019,34.84999847,0.07,33.84999847,0
2025-04-14 00:18:50.500,0.634000003,34.84999847,0.07,33.84999847,0
2025-04-14 00:18:51.000,0.634000003,34.84999847,0.075000003,33.84999847,0
2025-04-14 00:18:51.500,0.699999988,34.84999847,0.075000003,33.84999847,0
2025-04-14 00:18:52.000,0.699999988,34.84999847,0.071999997,33.84999847,0
2025-04-14 00:18:52.500,0.683000028,34.84999847,0.071999997,33.84999847,0
2025-04-14 00:18:53.000,0.683000028,34.84999847,0.067000002,33.84999847,0
2025-04-14 00:18:53.500,0.735000014,34.84999847,0.067000002,33.84999847,0
2025-04-14 00:18:54.000,0.735000014,34.84999847,0.077,33.84999847,0
2025-04-14 00:18:54.500,0.764999986,34.84999847,0.077,33.84999847,0
2025-04-14 00:18:55.000,0.764999986,34.84999847,0.089000002,33.84999847,0
2025-04-14 00:18:55.500,0.855000019,34.84999847,0.089000002,33.84999847,0
2025-04-14 00:18:56.000,0.855000019,34.84999847,0.083999999,33.84999847,0
2025-04-14 00:18:56.500,0.925999999,34.84999847,0.083999999,33.84999847,0
2025-04-14 00:18:57.000,0.925999999,34.84999847,0.066,33.84999847,0
2025-04-14 00:18:57.500,0.962000012,34.84999847,0.066,33.84999847,0
2025-04-14 00:18:58.000,0.962000012,34.84999847,0.083999999,33.84999847,0
2025-04-14 00:18:58.500,1.039000034,34.84999847,0.083999999,33.84999847,0
2025-04-14 00:18:59.000,1.039000034,34.84999847,0.082000002,33.84999847,0
2025-04-14 00:18:59.500,1.100999951,34.84999847,0.082000002,33.84999847,0
2025-04-14 00:19:00.000,1.100999951,34.84999847,0.093000002,33.84999847,0
2025-04-14 00:19:00.500,1.105999947,34.84999847,0.093000002,33.84999847,0
2025-04-14 00:19:01.000,1.105999947,34.84999847,0.077,33.84999847,0
2025-04-14 00:19:01.500,1.141000032,34.84999847,0.077,33.84999847,0
2025-04-14 00:19:02.000,1.141000032,34.84999847,0.082999997,33.84999847,0
2025-04-14 00:19:02.500,1.136000037,34.84999847,0.082999997,33.84999847,0
2025-04-14 00:19:03.000,1.136000037,34.84999847,0.071999997,33.84999847,0
2025-04-14 00:19:03.500,1.167000055,34.84999847,0.071999997,33.84999847,0
2025-04-14 00:19:04.000,1.167000055,34.84999847,0.078000002,33.84999847,0
2025-04-14 00:19:04.500,1.159999967,34.84999847,0.078000002,33.84999847,0
2025-04-14 00:19:05.000,1.159999967,34.84999847,0.071999997,33.84999847,0
2025-04-14 00:19:05.500,1.151000023,34.84999847,0.071999997,33.84999847,0
2025-04-14 00:19:06.000,1.151000023,34.84999847,0.077,33.84999847,0
2025-04-14 00:19:06.500,1.116000056,34.84999847,0.077,33.84999847,0
2025-04-14 00:19:07.000,1.116000056,34.84999847,0.072999999,33.84999847,0
2025-04-14 00:19:07.500,1.194000006,34.84999847,0.072999999,33.84999847,0
2025-04-14 00:19:08.000,1.194000006,34.84999847,0.074000001,33.84999847,0
2025-04-14 00:19:08.500,1.17900002,34.84999847,0.074000001,33.84999847,0
2025-04-14 00:19:09.000,1.17900002,34.84999847,0.074000001,33.84999847,0
2025-04-14 00:19:09.500,1.128999949,34.84999847,0.074000001,33.84999847,0
2025-04-14 00:19:10.000,1.128999949,34.84999847,0.068000004,33.84999847,0
2025-04-14 00:19:10.500,1.057999969,34.84999847,0.068000004,33.84999847,0
2025-04-14 00:19:11.000,1.057999969,34.84999847,0.078000002,33.84999847,0
2025-04-14 00:19:11.500,1.103999972,34.84999847,0.078000002,33.84999847,0
2025-04-14 00:19:12.000,1.103999972,34.84999847,0.063000001,33.84999847,0
2025-04-14 00:19:12.500,1.103000045,34.84999847,0.063000001,33.84999847,0
2025-04-14 00:19:13.000,1.103000045,34.84999847,0.07,33.84999847,0
2025-04-14 00:19:13.500,1.192000031,34.84999847,0.07,33.84999847,0
2025-04-14 00:19:14.000,1.192000031,34.84999847,0.07,33.84999847,0
2025-04-14 00:19:14.500,1.146999955,34.84999847,0.07,33.84999847,0
2025-04-14 00:19:15.000,1.146999955,34.84999847,0.071999997,33.84999847,0
2025-04-14 00:19:15.500,1.202999949,34.84999847,0.071999997,33.84999847,0
2025-04-14 00:19:16.000,1.202999949,34.84999847,0.064999998,33.84999847,0
2025-04-14 00:19:16.500,1.10800004,34.84999847,0.064999998,33.84999847,0
2025-04-14 00:19:17.000,1.10800004,34.84999847,0.071000002,33.84999847,0
2025-04-14 00:19:17.500,1.095999956,34.84999847,0.071000002,33.84999847,0
2025-04-14 00:19:18.000,1.095999956,34.84999847,0.074000001,33.84999847,0
2025-04-14 00:19:18.500,1.082999945,34.84999847,0.074000001,33.84999847,0
2025-04-14 00:19:19.000,1.082999945,34.84999847,0.075000003,33.84999847,0
2025-04-14 00:19:19.500,1.090000033,34.84999847,0.075000003,33.84999847,0
2025-04-14 00:19:20.000,1.090000033,34.84999847,0.063000001,33.84999847,0
2025-04-14 00:19:20.500,0.994000018,34.84999847,0.063000001,33.84999847,0
2025-04-14 00:19:21.000,0.994000018,34.84999847,0.082000002,33.84999847,0
2025-04-14 00:19:21.500,1.034999967,34.84999847,0.082000002,33.84999847,0
2025-04-14 00:19:22.000,1.034999967,34.84999847,0.072999999,33.84999847,0
2025-04-14 00:19:22.500,1.006999969,34.84999847,0.072999999,33.84999847,0
2025-04-14 00:19:23.000,1.006999969,34.84999847,0.059999999,33.84999847,0
2025-04-14 00:19:23.500,1.075000048,34.84999847,0.059999999,33.84999847,0
2025-04-14 00:19:24.000,1.075000048,34.84999847,0.066,33.84999847,0
